252,-3.023415,-5.693787,1.456081,0.999998,0.000004,0.004747,5.900000
253,-3.020215,-5.663958,1.457427,0.999998,0.000003,0.006546,5.950000
254,-3.018109,-5.644069,1.458388,0.999998,0.000003,0.005990,5.950000
255,-3.014994,-5.614232,1.459925,0.999998,0.000003,0.007488,6.000000
256,-3.012937,-5.594338,1.460886,0.999999,0.000003,0.006977,6.000000
257,-3.009880,-5.564494,1.462232,0.999999,0.000003,0.008484,6.050000
258,-3.007870,-5.544595,1.463193,0.999999,0.000003,0.008017,6.050000
259,-3.004898,-5.514743,1.464730,0.999999,0.000003,0.009617,6.100000
260,-3.002936,-5.494839,1.465691,0.999999,0.000002,0.009204,6.100000
261,-3.000022,-5.464981,1.467037,0.999999,0.000002,0.011239,6.150000
262,-2.998108,-5.445073,1.467998,0.999999,0.000002,0.010899,6.150000
263,-2.995280,-5.415207,1.469535,0.999999,0.000002,0.012613,6.200000
264,-2.992481,-5.385338,1.470881,0.999999,0.000002,0.014235,6.250000
265,-2.990644,-5.365422,1.471842,0.999999,0.000002,0.014040,6.250000
266,-2.988825,-5.345505,1.472803,0.999999,0.000002,0.013829,6.250000
267,-2.986140,-5.315626,1.474340,0.999999,0.000002,0.015633,6.300000
268,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
269,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
270,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
271,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
272,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
273,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
274,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
275,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
276,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
277,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
278,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
279,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
280,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
281,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
282,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
283,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
284,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
285,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
286,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
287,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
288,-2.984370,-5.295704,1.475301,0.999999,0.000002,0.015497,6.300000
289,-2.981743,-5.265819,1.476647,0.999999,0.000002,0.017725,6.350000
290,-2.980020,-5.245894,1.477608,0.999999,0.000001,0.017683,6.350000
291,-2.977479,-5.216002,1.479145,0.999999,0.000001,0.019569,6.400000
292,-2.974967,-5.186107,1.480491,0.999999,0.000001,0.021341,6.450000
293,-2.973321,-5.166175,1.481452,0.999999,0.000001,0.021466,6.450000
294,-2.970895,-5.136273,1.482988,0.999999,0.000001,0.023337,6.500000
295,-2.969297,-5.116337,1.483949,0.999999,0.000001,0.023554,6.500000
296,-2.966929,-5.086431,1.485296,0.999999,0.000001,0.025819,6.550000
297,-2.965379,-5.066491,1.486257,0.999999,0.000001,0.026146,6.550000
298,-2.963096,-5.036578,1.487793,1.000000,0.000001,0.028061,6.600000
299,-2.961594,-5.016635,1.488754,1.000000,0.000001,0.028490,6.600000
300,-2.959369,-4.986717,1.490101,1.000000,0.000001,0.030355,6.650000
301,-2.957915,-4.966770,1.491062,1.000000,0.000001,0.030886,6.650000
302,-2.955776,-4.936847,1.492598,1.000000,0.000001,0.032851,6.700000
303,-2.953794,-4.906913,1.495143,1.000000,0.000001,0.032913,6.700000
304,-2.952690,-4.886943,1.497911,1.000000,0.000001,0.033354,6.750000
305,-2.951198,-4.856980,1.502112,1.000000,0.000001,0.031943,6.750000
306,-2.950281,-4.837001,1.504868,1.000000,0.000001,0.032146,6.800000
307,-2.948974,-4.807030,1.508851,1.000000,0.000001,0.030834,6.800000
308,-2.948176,-4.787046,1.511474,1.000000,0.000001,0.030951,6.850000
309,-2.946761,-4.757079,1.513131,1.000000,0.000001,0.031541,6.850000
310,-2.945787,-4.737103,1.514116,1.000000,0.000001,0.033280,6.900000
311,-2.944371,-4.707137,1.515907,1.000000,0.000000,0.033998,6.900000
312,-2.943641,-4.687150,1.518512,1.000000,0.000000,0.034578,6.950000
313,-2.942766,-4.657163,1.522873,1.000000,0.000000,0.033133,6.950000
314,-2.942040,-4.627172,1.527094,1.000000,0.000000,0.032809,7.000000
315,-2.941637,-4.607176,1.529976,1.000000,0.000000,0.031767,7.000000
316,-2.941022,-4.577182,1.533196,1.000000,0.000000,0.032027,7.050000
317,-2.940554,-4.557188,1.534871,1.000000,0.000000,0.032004,7.050000
318,-2.939951,-4.527194,1.537718,1.000000,0.000000,0.032900,7.100000
319,-2.939665,-4.507196,1.540236,1.000000,0.000000,0.032211,7.100000
320,-2.939430,-4.477197,1.544399,1.000000,0.000000,0.032164,7.150000
321,-2.939369,-4.457197,1.547276,1.000000,0.000000,0.031100,7.150000
322,-2.939271,-4.427197,1.550495,1.000000,0.000000,0.031565,7.200000
323,-2.939085,-4.407198,1.551570,1.000000,0.000000,0.032020,7.200000
324,-2.938797,-4.377200,1.553259,1.000000,0.000000,0.033641,7.250000
325,-2.938776,-4.357200,1.555644,1.000000,0.000000,0.033124,7.250000
326,-2.938983,-4.327201,1.559780,1.000000,0.000000,0.032891,7.300000
327,-2.939226,-4.307202,1.562653,1.000000,0.000000,0.031865,7.300000
328,-2.939588,-4.277204,1.565871,1.000000,0.000000,0.032483,7.350000
329,-2.940005,-4.247208,1.569427,1.000000,0.000000,0.031581,7.350000
330,-2.940403,-4.227212,1.572026,1.000000,0.000000,0.031859,7.400000
331,-2.940797,-4.197214,1.573675,1.000000,0.000000,0.032528,7.400000
332,-2.941159,-4.177218,1.575858,1.000000,0.000000,0.032972,7.450000
333,-2.941964,-4.147229,1.579964,1.000000,0.000000,0.031616,7.450000
334,-2.942585,-4.127238,1.582589,1.000000,0.000000,0.031823,7.500000
335,-2.943301,-4.097247,1.584245,1.000000,0.000000,0.032480,7.500000
