329,7.244503,-5.222749,5.095058,1.500000,0.000000,0.347286,25.150000
330,7.280781,-5.288368,5.168588,1.500000,0.000000,0.329452,25.250000
331,7.322074,-5.350955,5.244565,1.500000,0.000000,0.329172,25.450000
332,7.368039,-5.410196,5.320780,1.500000,0.000000,0.258955,25.650000
333,7.418059,-5.466066,5.392493,1.500000,0.000000,0.245473,25.650000
334,7.470881,-5.519298,5.451838,1.500000,0.000000,0.221279,25.750000
335,7.526066,-5.570080,5.502958,1.500000,0.000000,0.197125,25.800000
336,7.583455,-5.618355,5.550697,1.500000,0.000000,0.144307,25.900000
337,7.642753,-5.664273,5.593422,1.500000,0.000000,0.094792,26.000000
338,7.702869,-5.709118,5.620793,1.500000,0.000000,0.071114,26.050000
339,7.763550,-5.753193,5.640351,1.500000,0.000000,0.015406,26.150000
340,7.824530,-5.796856,5.651729,1.500000,0.000000,-0.014682,26.250000
341,7.885297,-5.840814,5.653631,1.500000,0.000000,-0.024879,26.300000
342,7.945756,-5.885196,5.650865,1.500000,0.000000,-0.035195,26.400000
343,8.005742,-5.930213,5.643277,1.500000,0.000000,-0.039901,26.500000
344,8.065132,-5.976015,5.632790,1.500000,0.000000,-0.039613,26.550000
345,8.123999,-6.022486,5.622001,1.500000,0.000000,-0.038662,26.600000
346,8.182343,-6.069613,5.611060,1.500000,0.000000,-0.052416,26.750000
347,8.240172,-6.117370,5.600206,1.500000,0.000000,-0.067590,26.800000
348,8.297182,-6.166099,5.585234,1.500000,0.000000,-0.059784,26.900000
349,8.353401,-6.215743,5.570375,1.500000,0.000000,-0.054139,26.950000
350,8.409164,-6.265896,5.558828,1.500000,0.000000,-0.047402,27.050000
351,8.464405,-6.316625,5.547889,1.500000,0.000000,-0.043301,27.100000
352,8.519090,-6.367953,5.536926,1.500000,0.000000,-0.035786,27.200000
353,8.573219,-6.419866,5.526070,1.500000,0.000000,-0.030102,27.250000
354,8.626983,-6.472157,5.518032,1.500000,0.000000,-0.023912,27.350000
355,8.680674,-6.524524,5.513691,1.500000,0.000000,-0.022375,27.400000
356,8.734209,-6.577050,5.510010,1.500000,0.000000,-0.029577,27.500000
