56,1.352138,-2.644316,5.096852,0.797809,0.004382,0.000816,1.850000
57,1.366995,-2.681342,5.096235,0.798028,0.003944,0.001598,1.900000
58,1.381908,-2.718357,5.096297,0.798225,0.003550,0.001815,1.950000
59,1.396870,-2.755363,5.096846,0.798403,0.003195,0.001635,2.000000
60,1.411877,-2.792359,5.097766,0.798562,0.002875,0.001064,2.000000
61,1.426927,-2.829346,5.098948,0.798706,0.002588,0.000346,2.050000
62,1.442021,-2.866322,5.100334,0.798836,0.002329,-0.000547,2.100000
63,1.457119,-2.903304,5.101330,0.798952,0.002096,-0.001139,2.150000
64,1.472184,-2.940305,5.101546,0.799057,0.001886,-0.001133,2.200000
65,1.487223,-2.977322,5.101202,0.799151,0.001698,-0.000868,2.200000
66,1.502236,-3.014354,5.100432,0.799236,0.001528,-0.000079,2.250000
67,1.517246,-3.051392,5.099626,0.799312,0.001375,0.000719,2.300000
68,1.532288,-3.088421,5.099297,0.799381,0.001238,0.001121,2.350000
69,1.547378,-3.125433,5.099571,0.799443,0.001114,0.001039,2.400000
70,1.562509,-3.162432,5.100276,0.799499,0.001003,0.000570,2.400000
71,1.577681,-3.199418,5.101313,0.799549,0.000902,-0.000144,2.450000
72,1.592851,-3.236406,5.102051,0.799594,0.000812,-0.000622,2.500000
73,1.607983,-3.273413,5.102077,0.799635,0.000731,-0.001373,2.550000
74,1.623083,-3.310434,5.101593,0.799671,0.000658,-0.006386,2.600000
75,1.638151,-3.347471,5.100720,0.799704,0.000592,-0.006229,2.600000
76,1.653190,-3.384521,5.099574,0.799734,0.000533,-0.010938,2.650000
77,1.668196,-3.421586,5.098212,0.799760,0.000480,-0.015239,2.700000
78,1.683167,-3.458666,5.096706,0.799784,0.000432,-0.019196,2.750000
79,1.698101,-3.495763,5.095079,0.799806,0.000388,-0.022839,2.800000
80,1.712995,-3.532877,5.093377,0.799825,0.000350,-0.023650,2.800000
81,1.727845,-3.570009,5.091606,0.799843,0.000315,-0.027290,2.850000
82,1.742649,-3.607161,5.089798,0.799858,0.000283,-0.030667,2.900000
83,1.757403,-3.644333,5.087949,0.799873,0.000255,-0.033787,2.950000
84,1.772079,-3.681537,5.085733,0.799885,0.000229,-0.036405,3.000000
85,1.786623,-3.718793,5.082589,0.799897,0.000206,-0.037392,3.000000
86,1.801034,-3.756102,5.078735,0.799907,0.000186,-0.038691,3.050000
87,1.815311,-3.793462,5.074372,0.799916,0.000167,-0.039368,3.100000
88,1.829450,-3.830876,5.069620,0.799925,0.000150,-0.039535,3.150000
89,1.843447,-3.868343,5.064596,0.799932,0.000135,-0.039295,3.200000
90,1.857294,-3.905866,5.059357,0.799939,0.000122,-0.039063,3.200000
91,1.870985,-3.943447,5.053973,0.799945,0.000110,-0.038348,3.250000
92,1.884514,-3.981087,5.048469,0.799951,0.000099,-0.037337,3.300000
93,1.897875,-4.018787,5.042890,0.799956,0.000089,-0.036075,3.350000
