1.499993,-0.002936,-0.031011,0.000008,-0.001162,1.499991,-0.003936,-0.058942
1.499991,-0.003936,-0.058942,0.000007,0.000701,1.499994,0.002936,0.031011
1.499994,0.002936,0.031011,0.000006,0.000934,1.499992,0.003936,0.058942
1.499992,0.003936,0.058942,0.000006,-0.001002,1.499995,-0.002936,-0.031011
1.499995,-0.002936,-0.031011,0.000005,-0.001332,1.499992,-0.003936,-0.058942
1.499992,-0.003936,-0.058942,0.000005,0.000520,1.499995,0.002936,0.031011
1.499995,0.002936,0.031011,0.000004,0.000752,1.499993,0.003936,0.058942
1.499993,0.003936,0.058942,0.000004,-0.001199,1.499995,-0.002936,-0.031011
1.499995,-0.002936,-0.031011,0.000003,-0.001528,1.499993,-0.003936,-0.058942
1.499993,-0.003936,-0.058942,0.000003,0.000309,1.499996,0.002936,0.031011
1.499996,0.002936,0.031011,0.000003,0.000549,1.499994,0.003936,0.058942
1.499994,0.003936,0.058942,0.000003,-0.001419,1.499996,-0.002936,-0.031011
1.499996,-0.002936,-0.031011,0.000002,-0.001745,1.499994,-0.003936,-0.058942
1.499994,-0.003936,-0.058942,0.000002,0.000074,1.499999,-0.000373,-0.018847
1.499999,-0.000373,-0.018847,0.000002,0.001482,1.499995,0.003713,0.043832
1.499995,0.003713,0.043832,0.000002,0.000879,1.499994,0.003970,0.063042
1.499994,0.003970,0.063042,0.000001,-0.001358,1.499996,-0.003052,-0.029700
1.499996,-0.003052,-0.029700,0.000001,-0.001861,1.499994,-0.004047,-0.058523
1.499994,-0.004047,-0.058523,0.000001,-0.000018,1.499999,-0.000453,-0.018713
1.499999,-0.000453,-0.018713,0.000001,0.001423,1.499995,0.003662,0.043875
1.499995,0.003662,0.043875,0.000001,0.000740,1.499994,0.003938,0.063055
1.499994,0.003938,0.063055,0.000001,-0.001513,1.499996,-0.003071,-0.029696
1.499996,-0.003071,-0.029696,0.000001,-0.001926,1.499994,-0.004059,-0.058521
1.499994,-0.004059,-0.058521,0.000001,-0.000148,1.499995,-0.003770,-0.068571
1.499995,-0.003770,-0.068571,0.000001,0.002410,1.499997,0.002745,0.015649
1.499997,0.002745,0.015649,0.000001,0.003899,1.499993,0.004413,0.054862
1.499993,0.004413,0.054862,0.000001,0.002461,1.499994,0.004018,0.066569
1.499994,0.004018,0.066569,0.000000,0.000113,1.499996,0.003479,0.071144
1.499996,0.003479,0.071144,0.000000,-0.002667,1.499997,-0.003002,-0.014826
1.499997,-0.003002,-0.014826,0.000000,-0.004259,1.499993,-0.004592,-0.054599
1.499993,-0.004592,-0.054599,0.000000,-0.002900,1.499994,-0.004133,-0.066485
1.499994,-0.004133,-0.066485,0.000000,-0.000624,1.499996,-0.003550,-0.071117
1.499996,-0.003550,-0.071117,0.000000,0.002095,1.499997,0.002959,0.014835
1.499997,0.002959,0.014835,0.000000,0.003607,1.499993,0.004567,0.054602
1.499993,0.004567,0.054602,0.000000,0.002183,1.499994,0.004118,0.066485
1.499994,0.004118,0.066485,0.000000,-0.000188,1.499997,-0.003079,-0.028599
1.499997,-0.003079,-0.028599,0.000000,-0.000646,1.499994,-0.004100,-0.058171
1.499994,-0.004100,-0.058171,0.000000,0.001233,1.499997,0.002814,0.031258
1.499997,0.002814,0.031258,0.000000,0.001487,1.499995,0.003855,0.059021
1.499995,0.003855,0.059021,0.000000,-0.000390,1.499997,-0.002986,-0.030986
1.499997,-0.002986,-0.030986,0.000000,-0.000698,1.499995,-0.003966,-0.058934
1.499995,-0.003966,-0.058934,0.000000,0.001221,1.499997,0.002918,0.031014
1.499997,0.002918,0.031014,0.000000,0.001479,1.499995,0.003925,0.058943
1.499995,0.003925,0.058943,0.000000,-0.000397,1.499997,-0.002943,-0.031011
1.499997,-0.002943,-0.031011,0.000000,-0.000710,1.499995,-0.003940,-0.058942
1.499995,-0.003940,-0.058942,0.000000,0.001204,1.499997,0.002934,0.031011
1.499997,0.002934,0.031011,0.000000,0.001458,1.499995,0.003934,0.058942
1.499995,0.003934,0.058942,0.000000,-0.000422,1.499997,-0.002937,-0.031011
1.499997,-0.002937,-0.031011,0.000000,-0.000737,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.001173,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001424,1.499995,0.003936,0.058942
