1.499169,0.049933,1.129386,0.000000,0.237590,1.499189,0.049314,1.101406
1.499189,0.049314,1.101406,0.000000,0.229851,1.499176,0.049705,1.092756
1.499176,0.049705,1.092756,0.000000,0.215232,1.499389,0.042809,0.984536
1.499389,0.042809,0.984536,0.000000,0.206339,1.499403,0.042321,0.956180
1.499403,0.042321,0.956180,0.000000,0.191809,1.499565,0.036127,0.853850
1.499565,0.036127,0.853850,0.000000,0.182949,1.499590,0.035056,0.813754
1.499590,0.035056,0.813754,0.000000,0.168918,1.499574,0.035749,0.803908
1.499574,0.035749,0.803908,0.000000,0.159664,1.499707,0.029655,0.706607
1.499707,0.029655,0.706607,0.000000,0.143947,1.499729,0.028491,0.667878
1.499729,0.028491,0.667878,0.000000,0.135152,1.499718,0.029092,0.658403
1.499718,0.029092,0.658403,0.000000,0.119321,1.499825,0.022936,0.561203
1.499825,0.022936,0.561203,0.000000,0.109279,1.499842,0.021735,0.522501
1.499842,0.021735,0.522501,0.000000,0.094583,1.499926,0.014852,0.406116
1.499926,0.014852,0.406116,0.000000,0.087066,1.499929,0.014613,0.375542
1.499929,0.014613,0.375542,0.000000,0.075324,1.499922,0.015290,0.366187
1.499922,0.015290,0.366187,0.000000,0.068075,1.499914,0.016032,0.364693
1.499914,0.016032,0.364693,0.000000,0.055052,1.499969,0.009717,0.269661
1.499969,0.009717,0.269661,0.000000,0.047166,1.499977,0.008365,0.231549
1.499977,0.008365,0.231549,0.000000,0.037616,1.499974,0.008846,0.222241
1.499974,0.008846,0.222241,0.000000,0.031896,1.499998,0.002618,0.125087
1.499998,0.002618,0.125087,0.000000,0.025396,1.499999,0.001377,0.086397
1.499999,0.001377,0.086397,0.000000,0.023954,1.499999,0.001935,0.076933
1.499999,0.001935,0.076933,0.000000,0.022874,1.499998,0.002425,0.073314
1.499998,0.002425,0.073314,0.000000,0.023883,1.499997,0.002896,0.073379
1.499997,0.002896,0.073379,0.000000,0.026131,1.499997,0.003056,0.072348
1.499997,0.003056,0.072348,0.000000,0.028624,1.499996,0.003270,0.073116
1.499996,0.003270,0.073116,0.000000,0.034851,1.499962,0.010733,0.179195
1.499962,0.010733,0.179195,0.000000,0.038502,1.499955,0.011594,0.206969
